X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.980000e-06,2.000000e-09
801,4.00e-03,-4.00e-01,
802,1.20e-02,4.00e-01,
803,2.00e-02,-4.00e-01,
804,3.60e-02,4.00e-01,
805,3.60e-02,4.00e-01,
806,3.60e-02,4.00e-01,
807,4.40e-02,4.00e-01,
808,3.60e-02,4.00e-01,
809,2.80e-02,-4.00e-01,
810,1.20e-02,4.00e-01,
811,4.00e-03,-4.00e-01,
812,4.00e-03,4.00e-01,
813,4.00e-03,-4.00e-01,
814,1.20e-02,4.00e-01,
815,2.00e-02,4.00e-01,
816,2.80e-02,4.00e-01,
817,3.60e-02,4.00e-01,
818,3.60e-02,4.00e-01,
819,3.60e-02,4.00e-01,
820,3.60e-02,4.00e-01,
821,2.80e-02,-4.00e-01,
822,2.00e-02,4.00e-01,
823,1.20e-02,-4.00e-01,
824,1.20e-02,4.00e-01,
825,4.00e-03,-4.00e-01,
826,1.20e-02,4.00e-01,
827,1.20e-02,-4.00e-01,
828,2.80e-02,4.00e-01,
829,2.80e-02,-4.00e-01,
830,3.60e-02,4.00e-01,
831,3.60e-02,4.00e-01,
832,3.60e-02,4.00e-01,
833,2.80e-02,-4.00e-01,
834,2.00e-02,4.00e-01,
835,2.00e-02,4.00e-01,
836,1.20e-02,4.00e-01,
837,1.20e-02,4.00e-01,
838,1.20e-02,4.00e-01,
839,1.20e-02,-4.00e-01,
840,2.80e-02,4.00e-01,
841,2.80e-02,4.00e-01,
842,3.60e-02,4.00e-01,
843,3.60e-02,4.00e-01,
844,3.60e-02,4.00e-01,
845,3.60e-02,-4.00e-01,
846,2.80e-02,4.00e-01,
847,2.00e-02,4.00e-01,
848,2.00e-02,4.00e-01,
849,2.00e-02,-4.00e-01,
850,1.20e-02,4.00e-01,
851,1.20e-02,4.00e-01,
852,2.00e-02,4.00e-01,
853,2.80e-02,-4.00e-01,
854,2.80e-02,4.00e-01,
855,3.60e-02,4.00e-01,
856,3.60e-02,4.00e-01,
857,3.60e-02,4.00e-01,
858,2.80e-02,4.00e-01,
859,2.00e-02,4.00e-01,
860,2.00e-02,4.00e-01,
861,2.00e-02,-4.00e-01,
862,1.20e-02,4.00e-01,
863,2.00e-02,4.00e-01,
864,2.00e-02,4.00e-01,
865,2.80e-02,-4.00e-01,
866,2.80e-02,4.00e-01,
867,2.80e-02,4.00e-01,
868,3.60e-02,4.00e-01,
869,3.60e-02,-4.00e-01,
870,2.80e-02,4.00e-01,
871,2.80e-02,4.00e-01,
872,2.80e-02,4.00e-01,
873,2.00e-02,-4.00e-01,
874,2.00e-02,4.00e-01,
875,2.00e-02,4.00e-01,
876,2.00e-02,4.00e-01,
877,2.80e-02,4.00e-01,
878,2.80e-02,4.00e-01,
879,2.80e-02,-4.00e-01,
880,3.60e-02,4.00e-01,
881,3.60e-02,-4.00e-01,
882,2.80e-02,4.00e-01,
883,2.80e-02,4.00e-01,
884,2.80e-02,4.00e-01,
885,2.00e-02,-4.00e-01,
886,2.00e-02,4.00e-01,
887,2.00e-02,4.00e-01,
888,2.00e-02,4.00e-01,
889,2.80e-02,4.00e-01,
890,2.80e-02,4.00e-01,
891,2.80e-02,4.00e-01,
892,3.60e-02,4.00e-01,
893,3.60e-02,4.00e-01,
894,3.60e-02,4.00e-01,
895,2.80e-02,4.00e-01,
896,2.80e-02,4.00e-01,
897,2.80e-02,4.00e-01,
898,2.00e-02,4.00e-01,
899,2.00e-02,4.00e-01,
900,2.80e-02,4.00e-01,
901,2.80e-02,-4.00e-01,
902,2.80e-02,4.00e-01,
903,2.80e-02,4.00e-01,
904,3.60e-02,4.00e-01,
905,3.60e-02,-4.00e-01,
906,3.60e-02,4.00e-01,
907,2.80e-02,4.00e-01,
908,3.60e-02,4.00e-01,
909,2.80e-02,4.00e-01,
910,2.80e-02,4.00e-01,
911,2.80e-02,4.00e-01,
912,2.80e-02,4.00e-01,
913,2.80e-02,4.00e-01,
914,2.80e-02,4.00e-01,
915,2.80e-02,4.00e-01,
916,3.60e-02,4.00e-01,
917,3.60e-02,4.00e-01,
918,3.60e-02,4.00e-01,
919,3.60e-02,4.00e-01,
920,3.60e-02,4.00e-01,
921,3.60e-02,-4.00e-01,
922,2.80e-02,4.00e-01,
923,2.80e-02,4.00e-01,
924,2.80e-02,4.00e-01,
925,2.80e-02,-4.00e-01,
926,2.80e-02,4.00e-01,
927,2.80e-02,4.00e-01,
928,3.60e-02,4.00e-01,
929,3.60e-02,4.00e-01,
930,3.60e-02,4.00e-01,
931,3.60e-02,4.00e-01,
932,3.60e-02,4.00e-01,
933,3.60e-02,-4.00e-01,
934,2.80e-02,4.00e-01,
935,2.80e-02,4.00e-01,
936,2.80e-02,4.00e-01,
937,2.80e-02,4.00e-01,
938,2.80e-02,4.00e-01,
939,2.80e-02,4.00e-01,
940,3.60e-02,4.00e-01,
941,3.60e-02,-4.00e-01,
942,3.60e-02,4.00e-01,
943,3.60e-02,4.00e-01,
944,3.60e-02,4.00e-01,
945,3.60e-02,4.00e-01,
946,2.80e-02,4.00e-01,
947,2.80e-02,4.00e-01,
948,3.60e-02,4.00e-01,
949,3.60e-02,4.00e-01,
950,2.80e-02,4.00e-01,
951,3.60e-02,-4.00e-01,
952,3.60e-02,4.00e-01,
953,3.60e-02,4.00e-01,
954,3.60e-02,4.00e-01,
955,3.60e-02,4.00e-01,
956,3.60e-02,4.00e-01,
957,3.60e-02,4.00e-01,
958,3.60e-02,4.00e-01,
959,3.60e-02,4.00e-01,
960,3.60e-02,4.00e-01,
961,3.60e-02,-4.00e-01,
962,3.60e-02,4.00e-01,
963,2.80e-02,4.00e-01,
964,3.60e-02,4.00e-01,
965,3.60e-02,4.00e-01,
966,3.60e-02,4.00e-01,
967,3.60e-02,4.00e-01,
968,3.60e-02,4.00e-01,
969,3.60e-02,-4.00e-01,
970,3.60e-02,4.00e-01,
971,3.60e-02,-4.00e-01,
972,3.60e-02,4.00e-01,
973,3.60e-02,4.00e-01,
974,3.60e-02,4.00e-01,
975,3.60e-02,4.00e-01,
976,3.60e-02,4.00e-01,
977,3.60e-02,4.00e-01,
978,3.60e-02,4.00e-01,
979,3.60e-02,4.00e-01,
980,3.60e-02,4.00e-01,
981,3.60e-02,-4.00e-01,
982,3.60e-02,4.00e-01,
983,3.60e-02,4.00e-01,
984,3.60e-02,4.00e-01,
985,3.60e-02,4.00e-01,
986,3.60e-02,4.00e-01,
987,3.60e-02,4.00e-01,
988,3.60e-02,4.00e-01,
989,3.60e-02,4.00e-01,
990,3.60e-02,4.00e-01,
991,3.60e-02,4.00e-01,
992,4.40e-02,4.00e-01,
993,3.60e-02,4.00e-01,
994,3.60e-02,4.00e-01,
995,3.60e-02,4.00e-01,
996,3.60e-02,4.00e-01,
997,3.60e-02,4.00e-01,
998,3.60e-02,4.00e-01,
999,3.60e-02,4.00e-01,
1000,3.60e-02,4.00e-01,
1001,3.60e-02,4.00e-01,
1002,3.60e-02,4.00e-01,
1003,3.60e-02,4.00e-01,
1004,4.40e-02,4.00e-01,
1005,3.60e-02,4.00e-01,
1006,3.60e-02,4.00e-01,
1007,3.60e-02,4.00e-01,
1008,4.40e-02,4.00e-01,
1009,4.40e-02,4.00e-01,
1010,3.60e-02,4.00e-01,
1011,3.60e-02,-4.00e-01,
1012,4.40e-02,4.00e-01,
1013,3.60e-02,-4.00e-01,
1014,4.40e-02,4.00e-01,
1015,3.60e-02,4.00e-01,
1016,4.40e-02,4.00e-01,
1017,4.40e-02,4.00e-01,
1018,4.40e-02,4.00e-01,
1019,3.60e-02,4.00e-01,
1020,4.40e-02,4.00e-01,
1021,4.40e-02,-4.00e-01,
1022,3.60e-02,4.00e-01,
1023,3.60e-02,4.00e-01,
1024,4.40e-02,4.00e-01,
1025,4.40e-02,4.00e-01,
1026,3.60e-02,4.00e-01,
1027,4.40e-02,4.00e-01,
1028,4.40e-02,4.00e-01,
1029,4.40e-02,4.00e-01,
1030,4.40e-02,4.00e-01,
1031,4.40e-02,4.00e-01,
1032,4.40e-02,4.00e-01,
1033,4.40e-02,4.00e-01,
1034,4.40e-02,4.00e-01,
1035,4.40e-02,4.00e-01,
1036,4.40e-02,4.00e-01,
1037,4.40e-02,4.00e-01,
1038,4.40e-02,4.00e-01,
1039,4.40e-02,4.00e-01,
1040,4.40e-02,4.00e-01,
1041,4.40e-02,-4.00e-01,
1042,4.40e-02,4.00e-01,
1043,4.40e-02,4.00e-01,
1044,4.40e-02,4.00e-01,
1045,4.40e-02,4.00e-01,
1046,4.40e-02,4.00e-01,
1047,4.40e-02,4.00e-01,
1048,4.40e-02,4.00e-01,
1049,4.40e-02,-4.00e-01,
1050,4.40e-02,4.00e-01,
1051,4.40e-02,4.00e-01,
1052,4.40e-02,4.00e-01,
1053,4.40e-02,4.00e-01,
1054,4.40e-02,4.00e-01,
1055,4.40e-02,4.00e-01,
1056,4.40e-02,4.00e-01,
1057,4.40e-02,4.00e-01,
1058,4.40e-02,4.00e-01,
1059,4.40e-02,4.00e-01,
1060,4.40e-02,4.00e-01,
1061,4.40e-02,4.00e-01,
1062,4.40e-02,4.00e-01,
1063,4.40e-02,4.00e-01,
1064,4.40e-02,4.00e-01,
1065,5.20e-02,4.00e-01,
1066,4.40e-02,4.00e-01,
1067,4.40e-02,4.00e-01,
1068,4.40e-02,4.00e-01,
1069,4.40e-02,4.00e-01,
1070,4.40e-02,4.00e-01,
1071,4.40e-02,4.00e-01,
1072,4.40e-02,4.00e-01,
1073,5.20e-02,4.00e-01,
1074,4.40e-02,4.00e-01,
1075,4.40e-02,4.00e-01,
1076,4.40e-02,4.00e-01,
1077,4.40e-02,4.00e-01,
1078,4.40e-02,4.00e-01,
1079,4.40e-02,4.00e-01,
1080,5.20e-02,4.00e-01,
1081,4.40e-02,4.00e-01,
1082,4.40e-02,4.00e-01,
1083,4.40e-02,4.00e-01,
1084,4.40e-02,4.00e-01,
1085,4.40e-02,4.00e-01,
1086,4.40e-02,4.00e-01,
1087,4.40e-02,4.00e-01,
1088,5.20e-02,4.00e-01,
1089,5.20e-02,-4.00e-01,
1090,5.20e-02,4.00e-01,
1091,5.20e-02,4.00e-01,
1092,5.20e-02,4.00e-01,
1093,5.20e-02,4.00e-01,
1094,5.20e-02,4.00e-01,
1095,5.20e-02,4.00e-01,
1096,5.20e-02,4.00e-01,
1097,5.20e-02,4.00e-01,
1098,4.40e-02,4.00e-01,
1099,5.20e-02,4.00e-01,
1100,5.20e-02,4.00e-01,
1101,5.20e-02,4.00e-01,
1102,5.20e-02,4.00e-01,
1103,5.20e-02,4.00e-01,
1104,5.20e-02,4.00e-01,
1105,5.20e-02,4.00e-01,
1106,5.20e-02,4.00e-01,
1107,5.20e-02,4.00e-01,
1108,5.20e-02,4.00e-01,
1109,5.20e-02,4.00e-01,
1110,5.20e-02,4.00e-01,
1111,5.20e-02,4.00e-01,
1112,5.20e-02,4.00e-01,
1113,5.20e-02,-4.00e-01,
1114,5.20e-02,4.00e-01,
1115,5.20e-02,4.00e-01,
1116,5.20e-02,4.00e-01,
1117,5.20e-02,4.00e-01,
1118,5.20e-02,4.00e-01,
1119,5.20e-02,4.00e-01,
1120,5.20e-02,4.00e-01,
1121,5.20e-02,4.00e-01,
1122,5.20e-02,4.00e-01,
1123,5.20e-02,4.00e-01,
1124,5.20e-02,4.00e-01,
1125,5.20e-02,4.00e-01,
1126,5.20e-02,4.00e-01,
1127,5.20e-02,4.00e-01,
1128,5.20e-02,4.00e-01,
1129,5.20e-02,4.00e-01,
1130,5.20e-02,4.00e-01,
1131,5.20e-02,4.00e-01,
1132,5.20e-02,4.00e-01,
1133,5.20e-02,4.00e-01,
1134,5.20e-02,4.00e-01,
1135,5.20e-02,4.00e-01,
1136,5.20e-02,4.00e-01,
1137,5.20e-02,4.00e-01,
1138,5.20e-02,4.00e-01,
1139,5.20e-02,4.00e-01,
1140,5.20e-02,4.00e-01,
1141,5.20e-02,-4.00e-01,
1142,5.20e-02,4.00e-01,
1143,5.20e-02,4.00e-01,
1144,5.20e-02,4.00e-01,
1145,5.20e-02,4.00e-01,
1146,5.20e-02,4.00e-01,
1147,5.20e-02,4.00e-01,
1148,5.20e-02,4.00e-01,
1149,5.20e-02,4.00e-01,
1150,5.20e-02,4.00e-01,
1151,5.20e-02,4.00e-01,
1152,6.00e-02,4.00e-01,
1153,6.00e-02,4.00e-01,
1154,5.20e-02,4.00e-01,
1155,5.20e-02,4.00e-01,
1156,5.20e-02,4.00e-01,
1157,5.20e-02,4.00e-01,
1158,5.20e-02,4.00e-01,
1159,5.20e-02,4.00e-01,
1160,6.00e-02,4.00e-01,
1161,6.00e-02,4.00e-01,
1162,5.20e-02,4.00e-01,
1163,5.20e-02,4.00e-01,
1164,6.00e-02,4.00e-01,
1165,5.20e-02,4.00e-01,
1166,5.20e-02,4.00e-01,
1167,6.00e-02,4.00e-01,
1168,6.00e-02,4.00e-01,
1169,6.00e-02,-4.00e-01,
1170,6.00e-02,4.00e-01,
1171,6.00e-02,-4.00e-01,
1172,6.00e-02,4.00e-01,
1173,5.20e-02,4.00e-01,
1174,5.20e-02,4.00e-01,
1175,6.00e-02,4.00e-01,
1176,6.00e-02,4.00e-01,
1177,6.00e-02,4.00e-01,
1178,6.00e-02,4.00e-01,
1179,6.00e-02,4.00e-01,
1180,6.00e-02,4.00e-01,
1181,6.00e-02,-4.00e-01,
1182,6.00e-02,4.00e-01,
1183,6.00e-02,4.00e-01,
1184,6.00e-02,4.00e-01,
1185,6.00e-02,4.00e-01,
1186,6.00e-02,4.00e-01,
1187,6.00e-02,4.00e-01,
1188,6.00e-02,4.00e-01,
1189,6.00e-02,4.00e-01,
1190,6.00e-02,4.00e-01,
1191,6.00e-02,4.00e-01,
1192,6.00e-02,4.00e-01,
1193,6.00e-02,4.00e-01,
1194,6.00e-02,4.00e-01,
1195,6.00e-02,4.00e-01,
1196,6.00e-02,4.00e-01,
1197,6.00e-02,4.00e-01,
1198,6.00e-02,4.00e-01,
1199,6.00e-02,4.00e-01,
1200,6.00e-02,4.00e-01,
1201,6.00e-02,4.00e-01,
1202,6.00e-02,4.00e-01,
1203,6.00e-02,4.00e-01,
1204,6.00e-02,4.00e-01,
1205,6.00e-02,4.00e-01,
1206,6.00e-02,4.00e-01,
1207,6.00e-02,4.00e-01,
1208,6.00e-02,4.00e-01,
1209,6.00e-02,4.00e-01,
1210,6.00e-02,4.00e-01,
1211,6.00e-02,4.00e-01,
1212,6.00e-02,4.00e-01,
1213,6.00e-02,4.00e-01,
1214,6.00e-02,4.00e-01,
1215,6.00e-02,4.00e-01,
1216,6.00e-02,4.00e-01,
1217,6.00e-02,4.00e-01,
1218,6.00e-02,4.00e-01,
1219,6.00e-02,4.00e-01,
1220,6.80e-02,4.00e-01,
1221,6.00e-02,4.00e-01,
1222,6.00e-02,4.00e-01,
1223,6.00e-02,4.00e-01,
1224,6.00e-02,4.00e-01,
1225,6.00e-02,4.00e-01,
1226,6.00e-02,4.00e-01,
1227,6.00e-02,4.00e-01,
1228,6.00e-02,4.00e-01,
1229,6.00e-02,4.00e-01,
1230,6.00e-02,4.00e-01,
1231,6.00e-02,4.00e-01,
1232,6.80e-02,4.00e-01,
1233,6.80e-02,4.00e-01,
1234,6.00e-02,4.00e-01,
1235,6.00e-02,4.00e-01,
1236,6.80e-02,4.00e-01,
1237,6.00e-02,4.00e-01,
1238,6.00e-02,4.00e-01,
1239,6.00e-02,4.00e-01,
1240,6.80e-02,4.00e-01,
1241,6.80e-02,4.00e-01,
1242,6.00e-02,4.00e-01,
1243,6.80e-02,4.00e-01,
1244,6.80e-02,4.00e-01,
1245,6.00e-02,4.00e-01,
1246,6.00e-02,4.00e-01,
1247,6.80e-02,4.00e-01,
1248,6.80e-02,4.00e-01,
1249,6.80e-02,4.00e-01,
1250,6.80e-02,4.00e-01,
1251,6.00e-02,4.00e-01,
1252,6.80e-02,4.00e-01,
1253,6.80e-02,4.00e-01,
1254,6.00e-02,4.00e-01,
1255,6.80e-02,4.00e-01,
1256,6.80e-02,4.00e-01,
1257,6.80e-02,4.00e-01,
1258,6.80e-02,4.00e-01,
1259,6.00e-02,4.00e-01,
1260,6.80e-02,4.00e-01,
1261,6.80e-02,4.00e-01,
1262,6.80e-02,4.00e-01,
1263,6.80e-02,4.00e-01,
1264,6.80e-02,4.00e-01,
1265,6.80e-02,4.00e-01,
1266,6.80e-02,4.00e-01,
1267,6.80e-02,4.00e-01,
1268,6.80e-02,4.00e-01,
1269,6.80e-02,4.00e-01,
1270,6.80e-02,4.00e-01,
1271,6.80e-02,4.00e-01,
1272,6.80e-02,4.00e-01,
1273,6.80e-02,4.00e-01,
1274,6.80e-02,4.00e-01,
1275,6.80e-02,4.00e-01,
1276,6.80e-02,4.00e-01,
1277,6.80e-02,4.00e-01,
1278,6.80e-02,4.00e-01,
1279,6.80e-02,4.00e-01,
1280,6.80e-02,4.00e-01,
1281,6.80e-02,4.00e-01,
1282,6.80e-02,4.00e-01,
1283,6.80e-02,4.00e-01,
1284,6.80e-02,4.00e-01,
1285,6.80e-02,4.00e-01,
1286,6.80e-02,4.00e-01,
1287,6.80e-02,4.00e-01,
1288,6.80e-02,4.00e-01,
1289,6.80e-02,4.00e-01,
1290,6.80e-02,4.00e-01,
1291,6.80e-02,4.00e-01,
1292,6.80e-02,4.00e-01,
1293,6.80e-02,4.00e-01,
1294,6.80e-02,4.00e-01,
1295,6.80e-02,4.00e-01,
1296,6.80e-02,4.00e-01,
1297,6.80e-02,4.00e-01,
1298,6.80e-02,4.00e-01,
1299,6.80e-02,4.00e-01,
1300,6.80e-02,4.00e-01,
1301,6.80e-02,4.00e-01,
1302,6.80e-02,4.00e-01,
1303,6.80e-02,4.00e-01,
1304,7.60e-02,4.00e-01,
1305,7.60e-02,4.00e-01,
1306,6.80e-02,4.00e-01,
1307,6.80e-02,4.00e-01,
1308,6.80e-02,4.00e-01,
1309,7.60e-02,4.00e-01,
1310,6.80e-02,4.00e-01,
1311,6.80e-02,4.00e-01,
1312,7.60e-02,4.00e-01,
1313,7.60e-02,4.00e-01,
1314,6.80e-02,4.00e-01,
1315,6.80e-02,4.00e-01,
1316,7.60e-02,4.00e-01,
1317,7.60e-02,4.00e-01,
1318,6.80e-02,4.00e-01,
1319,6.80e-02,4.00e-01,
1320,7.60e-02,4.00e-01,
1321,7.60e-02,4.00e-01,
1322,7.60e-02,4.00e-01,
1323,6.80e-02,4.00e-01,
1324,7.60e-02,4.00e-01,
1325,7.60e-02,4.00e-01,
1326,6.80e-02,4.00e-01,
1327,7.60e-02,4.00e-01,
1328,7.60e-02,4.00e-01,
1329,7.60e-02,4.00e-01,
1330,7.60e-02,4.00e-01,
1331,7.60e-02,4.00e-01,
1332,7.60e-02,4.00e-01,
1333,7.60e-02,4.00e-01,
1334,6.80e-02,4.00e-01,
1335,7.60e-02,4.00e-01,
1336,7.60e-02,4.00e-01,
1337,7.60e-02,4.00e-01,
1338,7.60e-02,4.00e-01,
1339,7.60e-02,4.00e-01,
1340,7.60e-02,4.00e-01,
1341,7.60e-02,4.00e-01,
1342,7.60e-02,4.00e-01,
1343,7.60e-02,4.00e-01,
1344,7.60e-02,4.00e-01,
1345,7.60e-02,4.00e-01,
1346,7.60e-02,4.00e-01,
1347,7.60e-02,4.00e-01,
1348,7.60e-02,4.00e-01,
1349,7.60e-02,4.00e-01,
1350,7.60e-02,4.00e-01,
1351,7.60e-02,4.00e-01,
1352,7.60e-02,4.00e-01,
1353,7.60e-02,4.00e-01,
1354,7.60e-02,4.00e-01,
1355,7.60e-02,4.00e-01,
1356,7.60e-02,4.00e-01,
1357,7.60e-02,4.00e-01,
1358,7.60e-02,4.00e-01,
1359,7.60e-02,4.00e-01,
1360,7.60e-02,4.00e-01,
1361,7.60e-02,4.00e-01,
1362,7.60e-02,4.00e-01,
1363,7.60e-02,4.00e-01,
1364,7.60e-02,4.00e-01,
1365,7.60e-02,4.00e-01,
1366,7.60e-02,4.00e-01,
1367,7.60e-02,4.00e-01,
1368,8.40e-02,4.00e-01,
1369,7.60e-02,-4.00e-01,
1370,7.60e-02,4.00e-01,
1371,7.60e-02,-4.00e-01,
1372,7.60e-02,4.00e-01,
1373,7.60e-02,4.00e-01,
1374,7.60e-02,4.00e-01,
1375,7.60e-02,4.00e-01,
1376,8.40e-02,4.00e-01,
1377,7.60e-02,4.00e-01,
1378,7.60e-02,4.00e-01,
1379,7.60e-02,4.00e-01,
1380,7.60e-02,4.00e-01,
1381,7.60e-02,4.00e-01,
1382,7.60e-02,4.00e-01,
1383,7.60e-02,4.00e-01,
1384,8.40e-02,4.00e-01,
1385,8.40e-02,4.00e-01,
1386,7.60e-02,4.00e-01,
1387,7.60e-02,4.00e-01,
1388,7.60e-02,4.00e-01,
1389,7.60e-02,4.00e-01,
1390,7.60e-02,4.00e-01,
1391,7.60e-02,4.00e-01,
1392,8.40e-02,4.00e-01,
1393,8.40e-02,4.00e-01,
1394,7.60e-02,4.00e-01,
1395,7.60e-02,4.00e-01,
1396,8.40e-02,4.00e-01,
1397,8.40e-02,4.00e-01,
1398,7.60e-02,4.00e-01,
1399,7.60e-02,4.00e-01,
1400,8.40e-02,4.00e-01,
1401,8.40e-02,4.00e-01,
1402,7.60e-02,4.00e-01,
1403,8.40e-02,4.00e-01,
1404,8.40e-02,4.00e-01,
1405,8.40e-02,4.00e-01,
1406,8.40e-02,4.00e-01,
1407,8.40e-02,4.00e-01,
1408,8.40e-02,4.00e-01,
1409,8.40e-02,4.00e-01,
1410,8.40e-02,4.00e-01,
1411,8.40e-02,4.00e-01,
1412,8.40e-02,4.00e-01,
1413,8.40e-02,4.00e-01,
1414,7.60e-02,4.00e-01,
1415,8.40e-02,4.00e-01,
1416,8.40e-02,4.00e-01,
1417,8.40e-02,4.00e-01,
1418,8.40e-02,4.00e-01,
1419,7.60e-02,4.00e-01,
1420,8.40e-02,4.00e-01,
1421,8.40e-02,4.00e-01,
1422,8.40e-02,4.00e-01,
1423,8.40e-02,4.00e-01,
1424,8.40e-02,4.00e-01,
1425,8.40e-02,4.00e-01,
1426,8.40e-02,4.00e-01,
1427,8.40e-02,4.00e-01,
1428,8.40e-02,4.00e-01,
1429,8.40e-02,4.00e-01,
1430,8.40e-02,4.00e-01,
1431,8.40e-02,4.00e-01,
1432,8.40e-02,4.00e-01,
1433,8.40e-02,4.00e-01,
1434,8.40e-02,4.00e-01,
1435,8.40e-02,4.00e-01,
1436,8.40e-02,4.00e-01,
1437,8.40e-02,4.00e-01,
1438,8.40e-02,4.00e-01,
1439,8.40e-02,4.00e-01,
1440,8.40e-02,4.00e-01,
1441,8.40e-02,4.00e-01,
1442,8.40e-02,4.00e-01,
1443,8.40e-02,4.00e-01,
1444,8.40e-02,4.00e-01,
1445,8.40e-02,4.00e-01,
1446,8.40e-02,4.00e-01,
1447,8.40e-02,4.00e-01,
1448,8.40e-02,4.00e-01,
1449,9.20e-02,4.00e-01,
1450,8.40e-02,4.00e-01,
1451,8.40e-02,4.00e-01,
1452,8.40e-02,4.00e-01,
1453,8.40e-02,4.00e-01,
1454,8.40e-02,4.00e-01,
1455,8.40e-02,4.00e-01,
1456,9.20e-02,4.00e-01,
1457,9.20e-02,4.00e-01,
1458,8.40e-02,4.00e-01,
1459,8.40e-02,4.00e-01,
1460,8.40e-02,4.00e-01,
1461,8.40e-02,4.00e-01,
1462,8.40e-02,4.00e-01,
1463,8.40e-02,4.00e-01,
1464,9.20e-02,4.00e-01,
1465,9.20e-02,4.00e-01,
1466,8.40e-02,4.00e-01,
1467,8.40e-02,4.00e-01,
1468,9.20e-02,4.00e-01,
1469,8.40e-02,4.00e-01,
1470,8.40e-02,4.00e-01,
1471,9.20e-02,4.00e-01,
1472,9.20e-02,4.00e-01,
1473,9.20e-02,4.00e-01,
1474,9.20e-02,4.00e-01,
1475,8.40e-02,4.00e-01,
1476,9.20e-02,4.00e-01,
1477,8.40e-02,4.00e-01,
1478,8.40e-02,4.00e-01,
1479,9.20e-02,4.00e-01,
1480,9.20e-02,4.00e-01,
1481,9.20e-02,4.00e-01,
1482,8.40e-02,4.00e-01,
1483,8.40e-02,4.00e-01,
1484,9.20e-02,4.00e-01,
1485,9.20e-02,4.00e-01,
1486,9.20e-02,4.00e-01,
1487,9.20e-02,4.00e-01,
1488,9.20e-02,4.00e-01,
1489,9.20e-02,4.00e-01,
1490,8.40e-02,4.00e-01,
1491,9.20e-02,4.00e-01,
1492,9.20e-02,4.00e-01,
1493,9.20e-02,4.00e-01,
1494,9.20e-02,4.00e-01,
1495,9.20e-02,4.00e-01,
1496,9.20e-02,4.00e-01,
1497,9.20e-02,4.00e-01,
1498,9.20e-02,4.00e-01,
1499,9.20e-02,4.00e-01,
1500,9.20e-02,4.00e-01,
1501,9.20e-02,4.00e-01,
1502,9.20e-02,4.00e-01,
1503,9.20e-02,4.00e-01,
1504,9.20e-02,4.00e-01,
1505,9.20e-02,4.00e-01,
1506,9.20e-02,4.00e-01,
1507,9.20e-02,4.00e-01,
1508,9.20e-02,4.00e-01,
1509,9.20e-02,4.00e-01,
1510,9.20e-02,4.00e-01,
1511,9.20e-02,4.00e-01,
1512,9.20e-02,4.00e-01,
1513,9.20e-02,4.00e-01,
1514,9.20e-02,4.00e-01,
1515,9.20e-02,4.00e-01,
1516,9.20e-02,4.00e-01,
1517,9.20e-02,4.00e-01,
1518,9.20e-02,4.00e-01,
1519,9.20e-02,4.00e-01,
1520,9.20e-02,4.00e-01,
1521,9.20e-02,4.00e-01,
1522,9.20e-02,4.00e-01,
1523,9.20e-02,4.00e-01,
1524,9.20e-02,4.00e-01,
1525,9.20e-02,4.00e-01,
1526,9.20e-02,4.00e-01,
1527,9.20e-02,4.00e-01,
1528,1.00e-01,4.00e-01,
1529,9.20e-02,4.00e-01,
1530,9.20e-02,4.00e-01,
1531,9.20e-02,4.00e-01,
1532,9.20e-02,4.00e-01,
1533,9.20e-02,4.00e-01,
1534,9.20e-02,4.00e-01,
1535,9.20e-02,4.00e-01,
1536,1.00e-01,4.00e-01,
1537,1.00e-01,4.00e-01,
1538,9.20e-02,4.00e-01,
1539,9.20e-02,4.00e-01,
1540,9.20e-02,4.00e-01,
1541,9.20e-02,4.00e-01,
1542,9.20e-02,4.00e-01,
1543,9.20e-02,4.00e-01,
1544,1.00e-01,4.00e-01,
1545,9.20e-02,4.00e-01,
1546,9.20e-02,4.00e-01,
1547,9.20e-02,4.00e-01,
1548,1.00e-01,4.00e-01,
1549,1.00e-01,4.00e-01,
1550,9.20e-02,4.00e-01,
1551,9.20e-02,4.00e-01,
1552,1.00e-01,4.00e-01,
1553,1.00e-01,4.00e-01,
1554,9.20e-02,4.00e-01,
1555,9.20e-02,4.00e-01,
1556,1.00e-01,4.00e-01,
1557,1.00e-01,4.00e-01,
1558,9.20e-02,4.00e-01,
1559,1.00e-01,4.00e-01,
1560,1.00e-01,4.00e-01,
1561,1.00e-01,4.00e-01,
1562,1.00e-01,4.00e-01,
1563,1.00e-01,4.00e-01,
1564,1.00e-01,4.00e-01,
1565,1.00e-01,4.00e-01,
1566,1.00e-01,4.00e-01,
1567,1.00e-01,4.00e-01,
1568,1.00e-01,4.00e-01,
1569,1.00e-01,-4.00e-01,
1570,1.00e-01,4.00e-01,
1571,1.00e-01,4.00e-01,
1572,1.00e-01,4.00e-01,
1573,1.00e-01,4.00e-01,
1574,1.00e-01,4.00e-01,
1575,1.00e-01,4.00e-01,
1576,1.00e-01,4.00e-01,
1577,1.00e-01,4.00e-01,
1578,1.00e-01,4.00e-01,
1579,1.00e-01,4.00e-01,
1580,1.00e-01,4.00e-01,
1581,1.00e-01,4.00e-01,
1582,1.00e-01,4.00e-01,
1583,1.00e-01,4.00e-01,
