X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.914000e-05,2.000000e-09
83,2.92e-01,-1.74e-04,
84,2.92e-01,-1.74e-04,
85,2.92e-01,-1.74e-04,
86,2.84e-01,-1.74e-04,
87,2.84e-01,-1.74e-04,
88,2.92e-01,-1.74e-04,
89,2.92e-01,-1.74e-04,
90,2.84e-01,-1.74e-04,
91,2.92e-01,-1.74e-04,
92,2.84e-01,-1.74e-04,
93,2.92e-01,-1.74e-04,
94,2.92e-01,-1.74e-04,
95,2.92e-01,-1.74e-04,
96,2.92e-01,-1.74e-04,
97,2.92e-01,-1.74e-04,
98,2.92e-01,-1.74e-04,
99,2.92e-01,-1.74e-04,
100,2.92e-01,-1.74e-04,
101,2.92e-01,-1.74e-04,
102,2.92e-01,-1.74e-04,
103,2.92e-01,-1.74e-04,
104,2.92e-01,-1.74e-04,
105,2.92e-01,-1.74e-04,
106,2.84e-01,-1.74e-04,
107,2.92e-01,-1.74e-04,
108,2.92e-01,-1.74e-04,
109,2.92e-01,-1.74e-04,
110,2.92e-01,-1.74e-04,
111,2.92e-01,-1.74e-04,
112,2.92e-01,-1.74e-04,
113,2.92e-01,-1.74e-04,
114,2.92e-01,-1.74e-04,
115,2.92e-01,-1.74e-04,
116,2.92e-01,-1.74e-04,
117,2.92e-01,-1.74e-04,
118,2.92e-01,-1.74e-04,
119,2.92e-01,-1.74e-04,
120,2.92e-01,-1.74e-04,
121,2.92e-01,-1.74e-04,
122,2.92e-01,-1.74e-04,
123,2.92e-01,-1.74e-04,
124,2.92e-01,-1.74e-04,
125,2.92e-01,-1.74e-04,
126,2.92e-01,-1.74e-04,
127,2.92e-01,-1.74e-04,
128,2.92e-01,-1.74e-04,
129,3.00e-01,-1.74e-04,
130,2.92e-01,-1.74e-04,
131,2.92e-01,-1.74e-04,
132,2.92e-01,-1.74e-04,
133,2.92e-01,-1.74e-04,
134,2.92e-01,-1.74e-04,
135,2.92e-01,-1.74e-04,
136,2.92e-01,-1.74e-04,
137,2.92e-01,-1.74e-04,
138,2.92e-01,-1.74e-04,
139,2.92e-01,-1.74e-04,
140,2.92e-01,-1.74e-04,
141,2.92e-01,-1.74e-04,
142,2.92e-01,-1.74e-04,
143,2.92e-01,-1.74e-04,
144,2.92e-01,-1.74e-04,
145,2.92e-01,-1.74e-04,
146,2.92e-01,-1.74e-04,
147,2.92e-01,-1.74e-04,
148,3.00e-01,8.00e-01,
149,3.00e-01,-1.74e-04,
150,2.92e-01,-1.74e-04,
151,2.92e-01,-1.74e-04,
152,3.00e-01,-1.74e-04,
153,3.00e-01,-1.74e-04,
154,2.92e-01,-1.74e-04,
155,2.92e-01,-1.74e-04,
156,3.00e-01,-1.74e-04,
157,3.00e-01,-1.74e-04,
158,2.92e-01,-1.74e-04,
159,2.92e-01,-1.74e-04,
160,2.92e-01,8.00e-01,
161,2.92e-01,-1.74e-04,
162,2.92e-01,-1.74e-04,
163,2.92e-01,-1.74e-04,
164,3.00e-01,-1.74e-04,
165,3.00e-01,-1.74e-04,
166,3.00e-01,-1.74e-04,
167,3.00e-01,-1.74e-04,
168,2.92e-01,-1.74e-04,
169,3.00e-01,-1.74e-04,
170,3.00e-01,-1.74e-04,
171,3.00e-01,-1.74e-04,
172,3.00e-01,-1.74e-04,
173,3.00e-01,-1.74e-04,
174,3.00e-01,-1.74e-04,
175,2.92e-01,-1.74e-04,
176,3.00e-01,-1.74e-04,
177,3.00e-01,-1.74e-04,
178,3.00e-01,-1.74e-04,
179,3.00e-01,-1.74e-04,
180,3.00e-01,-1.74e-04,
181,3.00e-01,-1.74e-04,
182,3.00e-01,-1.74e-04,
183,3.00e-01,-1.74e-04,
184,3.00e-01,-1.74e-04,
185,3.00e-01,-1.74e-04,
186,3.00e-01,-1.74e-04,
187,3.00e-01,-1.74e-04,
188,3.00e-01,-1.74e-04,
189,3.00e-01,-1.74e-04,
190,3.00e-01,-1.74e-04,
191,3.00e-01,-1.74e-04,
192,3.00e-01,-1.74e-04,
193,3.00e-01,-1.74e-04,
194,3.00e-01,-1.74e-04,
195,3.00e-01,-1.74e-04,
196,3.00e-01,8.00e-01,
197,3.08e-01,-1.74e-04,
198,3.00e-01,8.00e-01,
199,3.00e-01,-1.74e-04,
200,3.00e-01,-1.74e-04,
201,3.00e-01,-1.74e-04,
202,3.00e-01,-1.74e-04,
203,3.00e-01,8.00e-01,
204,3.00e-01,-1.74e-04,
205,3.00e-01,-1.74e-04,
206,3.00e-01,-1.74e-04,
207,3.00e-01,-1.74e-04,
208,3.00e-01,-1.74e-04,
209,3.00e-01,-1.74e-04,
210,3.00e-01,-1.74e-04,
211,3.00e-01,-1.74e-04,
212,3.00e-01,-1.74e-04,
213,3.00e-01,-1.74e-04,
214,3.00e-01,-1.74e-04,
215,3.00e-01,-1.74e-04,
216,3.00e-01,-1.74e-04,
217,3.00e-01,-1.74e-04,
218,3.00e-01,-1.74e-04,
219,3.00e-01,-1.74e-04,
220,3.08e-01,-1.74e-04,
221,3.08e-01,-1.74e-04,
222,3.00e-01,-1.74e-04,
223,3.00e-01,-1.74e-04,
224,3.00e-01,-1.74e-04,
225,3.00e-01,-1.74e-04,
226,3.00e-01,-1.74e-04,
227,3.08e-01,-1.74e-04,
228,3.00e-01,8.00e-01,
229,3.08e-01,-1.74e-04,
230,3.00e-01,-1.74e-04,
231,3.00e-01,-1.74e-04,
232,3.00e-01,-1.74e-04,
233,3.00e-01,-1.74e-04,
234,3.00e-01,-1.74e-04,
235,3.00e-01,-1.74e-04,
236,3.08e-01,-1.74e-04,
237,3.00e-01,-1.74e-04,
238,3.00e-01,-1.74e-04,
239,3.00e-01,-1.74e-04,
240,3.08e-01,-1.74e-04,
241,3.08e-01,-1.74e-04,
242,3.08e-01,-1.74e-04,
243,3.08e-01,-1.74e-04,
244,3.08e-01,-1.74e-04,
245,3.08e-01,-1.74e-04,
246,3.08e-01,-1.74e-04,
247,3.00e-01,-1.74e-04,
248,3.08e-01,-1.74e-04,
249,3.08e-01,-1.74e-04,
250,3.08e-01,-1.74e-04,
251,3.08e-01,-1.74e-04,
252,3.08e-01,-1.74e-04,
253,3.08e-01,-1.74e-04,
254,3.08e-01,-1.74e-04,
255,3.08e-01,-1.74e-04,
256,3.08e-01,-1.74e-04,
257,3.08e-01,-1.74e-04,
258,3.00e-01,-1.74e-04,
259,3.08e-01,-1.74e-04,
260,3.08e-01,-1.74e-04,
261,3.08e-01,-1.74e-04,
262,3.08e-01,-1.74e-04,
263,3.08e-01,-1.74e-04,
264,3.08e-01,-1.74e-04,
265,3.08e-01,-1.74e-04,
266,3.08e-01,-1.74e-04,
267,3.08e-01,-1.74e-04,
268,3.08e-01,-1.74e-04,
269,3.08e-01,-1.74e-04,
270,3.08e-01,-1.74e-04,
271,3.08e-01,-1.74e-04,
272,3.08e-01,-1.74e-04,
273,3.08e-01,-1.74e-04,
274,3.08e-01,-1.74e-04,
275,3.08e-01,-1.74e-04,
276,3.08e-01,-1.74e-04,
277,3.08e-01,-1.74e-04,
278,3.08e-01,-1.74e-04,
279,3.08e-01,-1.74e-04,
280,3.08e-01,-1.74e-04,
281,3.08e-01,-1.74e-04,
282,3.08e-01,-1.74e-04,
283,3.08e-01,-1.74e-04,
284,3.08e-01,-1.74e-04,
285,3.08e-01,-1.74e-04,
286,3.08e-01,-1.74e-04,
287,3.08e-01,-1.74e-04,
288,3.08e-01,-1.74e-04,
289,3.08e-01,-1.74e-04,
290,3.08e-01,8.00e-01,
291,3.08e-01,-1.74e-04,
292,3.08e-01,-1.74e-04,
293,3.08e-01,-1.74e-04,
294,3.08e-01,-1.74e-04,
295,3.08e-01,-1.74e-04,
296,3.08e-01,-1.74e-04,
297,3.08e-01,-1.74e-04,
298,3.08e-01,-1.74e-04,
299,3.08e-01,-1.74e-04,
300,3.08e-01,-1.74e-04,
301,3.16e-01,-1.74e-04,
302,3.08e-01,-1.74e-04,
303,3.16e-01,-1.74e-04,
304,3.16e-01,-1.74e-04,
305,3.08e-01,-1.74e-04,
306,3.08e-01,-1.74e-04,
307,3.08e-01,-1.74e-04,
308,3.08e-01,-1.74e-04,
309,3.16e-01,-1.74e-04,
310,3.08e-01,-1.74e-04,
311,3.08e-01,-1.74e-04,
312,3.16e-01,-1.74e-04,
313,3.16e-01,-1.74e-04,
314,3.08e-01,-1.74e-04,
315,3.08e-01,-1.74e-04,
316,3.08e-01,-1.74e-04,
317,3.16e-01,-1.74e-04,
318,3.16e-01,-1.74e-04,
319,3.16e-01,-1.74e-04,
320,3.16e-01,-1.74e-04,
321,3.16e-01,-1.74e-04,
322,3.16e-01,-1.74e-04,
323,3.16e-01,-1.74e-04,
324,3.16e-01,-1.74e-04,
325,3.16e-01,-1.74e-04,
326,3.08e-01,-1.74e-04,
327,3.16e-01,-1.74e-04,
328,3.16e-01,-1.74e-04,
329,3.16e-01,-1.74e-04,
330,3.16e-01,8.00e-01,
331,3.16e-01,-1.74e-04,
332,3.16e-01,-1.74e-04,
333,3.16e-01,-1.74e-04,
334,3.16e-01,-1.74e-04,
335,3.16e-01,-1.74e-04,
336,3.16e-01,-1.74e-04,
337,3.16e-01,-1.74e-04,
338,3.16e-01,-1.74e-04,
339,3.16e-01,-1.74e-04,
340,3.16e-01,-1.74e-04,
341,3.16e-01,-1.74e-04,
342,3.16e-01,-1.74e-04,
343,3.16e-01,-1.74e-04,
344,3.16e-01,-1.74e-04,
345,3.16e-01,-1.74e-04,
346,3.16e-01,-1.74e-04,
347,3.16e-01,-1.74e-04,
348,3.16e-01,-1.74e-04,
349,3.16e-01,-1.74e-04,
350,3.16e-01,-1.74e-04,
351,3.16e-01,-1.74e-04,
352,3.16e-01,8.00e-01,
353,3.16e-01,-1.74e-04,
354,3.16e-01,-1.74e-04,
355,3.16e-01,-1.74e-04,
356,3.16e-01,-1.74e-04,
357,3.16e-01,-1.74e-04,
358,3.16e-01,-1.74e-04,
359,3.16e-01,-1.74e-04,
360,3.16e-01,-1.74e-04,
361,3.16e-01,-1.74e-04,
362,3.16e-01,-1.74e-04,
363,3.16e-01,-1.74e-04,
364,3.16e-01,-1.74e-04,
365,3.16e-01,-1.74e-04,
366,3.16e-01,-1.74e-04,
367,3.16e-01,-1.74e-04,
368,3.16e-01,-1.74e-04,
369,3.16e-01,-1.74e-04,
370,3.16e-01,-1.74e-04,
371,3.16e-01,-1.74e-04,
372,3.16e-01,8.00e-01,
373,3.24e-01,-1.74e-04,
374,3.16e-01,-1.74e-04,
375,3.16e-01,-1.74e-04,
376,3.16e-01,-1.74e-04,
377,3.16e-01,-1.74e-04,
378,3.16e-01,-1.74e-04,
379,3.16e-01,-1.74e-04,
380,3.16e-01,-1.74e-04,
381,3.24e-01,-1.74e-04,
382,3.16e-01,-1.74e-04,
383,3.16e-01,-1.74e-04,
384,3.16e-01,-1.74e-04,
385,3.16e-01,-1.74e-04,
386,3.16e-01,-1.74e-04,
387,3.24e-01,-1.74e-04,
388,3.16e-01,-1.74e-04,
389,3.24e-01,-1.74e-04,
390,3.16e-01,-1.74e-04,
391,3.24e-01,-1.74e-04,
392,3.24e-01,8.00e-01,
393,3.16e-01,-1.74e-04,
394,3.16e-01,-1.74e-04,
395,3.16e-01,-1.74e-04,
396,3.24e-01,8.00e-01,
397,3.24e-01,-1.74e-04,
398,3.16e-01,8.00e-01,
399,3.24e-01,-1.74e-04,
400,3.24e-01,8.00e-01,
401,3.16e-01,-1.74e-04,
402,3.24e-01,-1.74e-04,
403,3.16e-01,-1.74e-04,
404,3.24e-01,-1.74e-04,
405,3.24e-01,-1.74e-04,
406,3.24e-01,-1.74e-04,
407,3.24e-01,-1.74e-04,
408,3.24e-01,-1.74e-04,
409,3.24e-01,-1.74e-04,
410,3.16e-01,-1.74e-04,
411,3.24e-01,-1.74e-04,
412,3.24e-01,-1.74e-04,
413,3.24e-01,-1.74e-04,
414,3.24e-01,-1.74e-04,
415,3.24e-01,-1.74e-04,
416,3.24e-01,-1.74e-04,
417,3.24e-01,-1.74e-04,
418,3.24e-01,8.00e-01,
419,3.24e-01,-1.74e-04,
420,3.24e-01,-1.74e-04,
421,3.24e-01,-1.74e-04,
422,3.24e-01,-1.74e-04,
423,3.24e-01,-1.74e-04,
424,3.16e-01,-1.74e-04,
425,3.08e-01,-1.74e-04,
426,2.92e-01,-1.74e-04,
427,2.60e-01,-1.74e-04,
428,2.44e-01,-1.74e-04,
429,2.28e-01,-1.74e-04,
430,2.28e-01,-1.74e-04,
431,2.28e-01,-1.74e-04,
432,2.44e-01,-1.74e-04,
433,2.60e-01,-1.74e-04,
434,2.76e-01,-1.74e-04,
435,2.92e-01,-1.74e-04,
436,3.00e-01,-1.74e-04,
437,3.00e-01,-1.74e-04,
438,3.08e-01,8.00e-01,
439,3.08e-01,-1.74e-04,
440,3.08e-01,8.00e-01,
441,3.08e-01,-1.74e-04,
442,3.00e-01,-1.74e-04,
443,3.00e-01,-1.74e-04,
444,3.00e-01,-1.74e-04,
445,3.00e-01,-1.74e-04,
446,3.00e-01,-1.74e-04,
447,3.00e-01,-1.74e-04,
448,3.08e-01,-1.74e-04,
449,3.08e-01,-1.74e-04,
450,3.08e-01,8.00e-01,
451,3.16e-01,-1.74e-04,
452,3.16e-01,8.00e-01,
453,3.16e-01,-1.74e-04,
454,3.08e-01,-1.74e-04,
455,3.08e-01,-1.74e-04,
456,3.08e-01,-1.74e-04,
457,3.08e-01,-1.74e-04,
458,3.08e-01,-1.74e-04,
459,3.08e-01,-1.74e-04,
460,3.08e-01,-1.74e-04,
461,3.16e-01,-1.74e-04,
462,3.16e-01,-1.74e-04,
463,3.16e-01,-1.74e-04,
464,3.16e-01,-1.74e-04,
465,3.16e-01,-1.74e-04,
466,3.16e-01,-1.74e-04,
467,3.16e-01,-1.74e-04,
468,3.16e-01,-1.74e-04,
469,3.16e-01,-1.74e-04,
470,3.08e-01,-1.74e-04,
471,3.16e-01,-1.74e-04,
472,3.16e-01,-1.74e-04,
473,3.16e-01,-1.74e-04,
474,3.16e-01,-1.74e-04,
475,3.16e-01,-1.74e-04,
476,3.24e-01,-1.74e-04,
477,3.24e-01,-1.74e-04,
478,3.16e-01,-1.74e-04,
479,3.24e-01,-1.74e-04,
480,3.16e-01,-1.74e-04,
481,3.16e-01,-1.74e-04,
482,3.16e-01,-1.74e-04,
483,3.16e-01,-1.74e-04,
484,3.16e-01,-1.74e-04,
485,3.24e-01,-1.74e-04,
486,3.16e-01,-1.74e-04,
487,3.24e-01,-1.74e-04,
488,3.24e-01,-1.74e-04,
489,3.24e-01,-1.74e-04,
490,3.24e-01,-1.74e-04,
491,3.24e-01,-1.74e-04,
492,3.24e-01,8.00e-01,
493,3.24e-01,-1.74e-04,
494,3.16e-01,-1.74e-04,
495,3.16e-01,-1.74e-04,
496,3.24e-01,-1.74e-04,
497,3.24e-01,-1.74e-04,
498,3.16e-01,-1.74e-04,
499,3.24e-01,-1.74e-04,
500,3.24e-01,8.00e-01,
501,3.24e-01,-1.74e-04,
502,3.24e-01,-1.74e-04,
503,3.24e-01,-1.74e-04,
504,3.24e-01,-1.74e-04,
505,3.24e-01,-1.74e-04,
506,3.24e-01,-1.74e-04,
507,3.24e-01,-1.74e-04,
508,3.24e-01,8.00e-01,
509,3.24e-01,-1.74e-04,
510,3.24e-01,8.00e-01,
511,3.24e-01,-1.74e-04,
512,3.24e-01,8.00e-01,
513,3.24e-01,-1.74e-04,
514,3.24e-01,-1.74e-04,
515,3.24e-01,-1.74e-04,
516,3.24e-01,8.00e-01,
517,3.24e-01,-1.74e-04,
518,3.24e-01,-1.74e-04,
519,3.24e-01,-1.74e-04,
520,3.24e-01,-1.74e-04,
521,3.24e-01,-1.74e-04,
522,3.24e-01,8.00e-01,
523,3.24e-01,-1.74e-04,
524,3.32e-01,-1.74e-04,
525,3.32e-01,-1.74e-04,
526,3.32e-01,-1.74e-04,
527,3.32e-01,-1.74e-04,
528,3.32e-01,8.00e-01,
529,3.24e-01,-1.74e-04,
530,3.24e-01,8.00e-01,
531,3.32e-01,-1.74e-04,
532,3.24e-01,-1.74e-04,
533,3.32e-01,-1.74e-04,
534,3.24e-01,-1.74e-04,
535,3.24e-01,8.00e-01,
536,3.24e-01,8.00e-01,
537,3.24e-01,-1.74e-04,
538,3.24e-01,8.00e-01,
539,3.24e-01,8.00e-01,
540,3.24e-01,8.00e-01,
541,3.24e-01,8.00e-01,
542,3.24e-01,8.00e-01,
543,3.24e-01,8.00e-01,
544,3.24e-01,8.00e-01,
545,3.24e-01,8.00e-01,
546,3.24e-01,1.60e+00,
547,3.24e-01,1.60e+00,
548,3.32e-01,1.60e+00,
549,3.32e-01,1.60e+00,
550,3.24e-01,1.60e+00,
551,3.24e-01,1.60e+00,
552,3.32e-01,1.60e+00,
553,3.32e-01,1.60e+00,
554,3.24e-01,2.40e+00,
555,3.24e-01,2.40e+00,
556,3.24e-01,2.40e+00,
557,3.32e-01,2.40e+00,
558,3.24e-01,2.40e+00,
559,3.24e-01,2.40e+00,
560,3.24e-01,3.20e+00,
561,3.32e-01,2.40e+00,
562,3.24e-01,3.20e+00,
563,3.32e-01,3.20e+00,
564,3.32e-01,3.20e+00,
565,3.24e-01,3.20e+00,
566,3.24e-01,3.20e+00,
567,3.24e-01,3.20e+00,
568,3.32e-01,4.00e+00,
569,3.24e-01,4.00e+00,
570,3.24e-01,4.00e+00,
571,3.24e-01,4.00e+00,
572,3.32e-01,4.00e+00,
573,3.32e-01,4.80e+00,
574,3.32e-01,4.80e+00,
575,3.24e-01,4.80e+00,
576,3.32e-01,4.80e+00,
577,3.32e-01,4.80e+00,
578,3.24e-01,5.60e+00,
579,3.32e-01,5.60e+00,
580,3.24e-01,5.60e+00,
581,3.32e-01,5.60e+00,
582,3.24e-01,5.60e+00,
583,3.24e-01,6.40e+00,
584,3.24e-01,6.40e+00,
585,3.24e-01,6.40e+00,
586,3.24e-01,8.00e+00,
587,3.16e-01,8.00e+00,
588,3.16e-01,8.80e+00,
589,3.16e-01,8.80e+00,
590,3.08e-01,9.60e+00,
591,3.08e-01,1.04e+01,
592,3.08e-01,1.12e+01,
593,3.00e-01,1.20e+01,
594,3.00e-01,1.36e+01,
595,2.92e-01,1.44e+01,
596,2.84e-01,1.60e+01,
597,2.84e-01,1.76e+01,
598,2.52e-01,2.08e+01,
599,2.44e-01,2.24e+01,
600,2.28e-01,2.56e+01,
601,2.12e-01,2.88e+01,
602,1.96e-01,3.12e+01,
603,1.72e-01,3.60e+01,
604,1.32e-01,3.92e+01,
605,5.20e-02,4.32e+01,
606,-5.20e-02,4.72e+01,
607,-1.24e-01,5.04e+01,
608,-1.80e-01,5.36e+01,
609,-2.68e-01,5.68e+01,
610,-3.48e-01,6.00e+01,
611,-4.20e-01,6.32e+01,
612,-4.76e-01,6.48e+01,
613,-5.40e-01,6.80e+01,
614,-6.12e-01,6.88e+01,
615,-6.60e-01,7.04e+01,
616,-7.00e-01,7.12e+01,
617,-7.32e-01,7.36e+01,
618,-7.56e-01,7.20e+01,
619,-7.72e-01,7.20e+01,
620,-7.64e-01,7.12e+01,
621,-7.56e-01,6.96e+01,
622,-7.16e-01,6.64e+01,
623,-6.60e-01,6.24e+01,
624,-5.80e-01,5.68e+01,
625,-5.00e-01,5.20e+01,
626,-4.20e-01,4.48e+01,
627,-3.24e-01,3.84e+01,
628,-2.20e-01,3.20e+01,
629,-1.24e-01,2.64e+01,
630,-3.60e-02,2.24e+01,
631,5.20e-02,1.76e+01,
632,1.24e-01,1.52e+01,
633,1.88e-01,1.28e+01,
634,2.36e-01,1.20e+01,
635,2.92e-01,1.04e+01,
636,3.16e-01,9.60e+00,
637,3.40e-01,9.60e+00,
638,3.56e-01,9.60e+00,
639,3.64e-01,9.60e+00,
640,3.72e-01,9.60e+00,
641,3.72e-01,1.04e+01,
642,3.56e-01,1.12e+01,
643,3.40e-01,1.28e+01,
644,3.16e-01,1.44e+01,
645,2.84e-01,1.60e+01,
646,2.28e-01,1.92e+01,
647,1.72e-01,2.32e+01,
648,1.00e-01,2.72e+01,
649,2.00e-02,3.12e+01,
650,-6.80e-02,3.68e+01,
651,-1.56e-01,4.16e+01,
652,-2.36e-01,4.72e+01,
653,-3.32e-01,5.20e+01,
654,-4.04e-01,5.52e+01,
655,-4.52e-01,5.76e+01,
656,-4.84e-01,5.84e+01,
657,-5.08e-01,6.00e+01,
658,-5.16e-01,5.68e+01,
659,-4.92e-01,5.44e+01,
660,-4.44e-01,5.04e+01,
661,-3.96e-01,4.56e+01,
662,-3.32e-01,4.08e+01,
663,-2.44e-01,3.60e+01,
664,-1.72e-01,3.04e+01,
665,-9.20e-02,2.64e+01,
666,-2.00e-02,2.32e+01,
667,5.20e-02,1.92e+01,
668,1.16e-01,1.68e+01,
669,1.64e-01,1.52e+01,
670,2.04e-01,1.36e+01,
671,2.36e-01,1.28e+01,
672,2.76e-01,1.20e+01,
673,2.92e-01,1.20e+01,
674,3.08e-01,1.20e+01,
675,3.16e-01,1.20e+01,
676,3.16e-01,1.20e+01,
677,3.16e-01,1.28e+01,
678,3.00e-01,1.36e+01,
679,2.76e-01,1.52e+01,
680,2.44e-01,1.68e+01,
681,2.12e-01,1.92e+01,
682,1.64e-01,2.24e+01,
683,1.08e-01,2.56e+01,
684,5.20e-02,2.88e+01,
685,-1.20e-02,3.28e+01,
686,-9.20e-02,3.76e+01,
687,-1.64e-01,4.08e+01,
688,-2.20e-01,4.48e+01,
689,-2.84e-01,4.88e+01,
690,-3.48e-01,5.12e+01,
691,-3.80e-01,5.20e+01,
692,-3.96e-01,5.28e+01,
693,-4.12e-01,5.20e+01,
694,-4.04e-01,5.04e+01,
695,-3.80e-01,4.80e+01,
696,-3.40e-01,4.40e+01,
697,-2.92e-01,4.08e+01,
698,-2.36e-01,3.76e+01,
699,-1.80e-01,3.28e+01,
700,-1.16e-01,2.96e+01,
701,-6.00e-02,2.64e+01,
702,4.00e-03,2.32e+01,
703,6.00e-02,2.08e+01,
704,1.08e-01,1.84e+01,
705,1.48e-01,1.68e+01,
706,1.80e-01,1.60e+01,
707,2.04e-01,1.44e+01,
708,2.28e-01,1.44e+01,
709,2.44e-01,1.44e+01,
710,2.52e-01,1.44e+01,
711,2.60e-01,1.44e+01,
712,2.52e-01,1.52e+01,
713,2.44e-01,1.60e+01,
714,2.28e-01,1.68e+01,
715,2.04e-01,1.84e+01,
716,1.80e-01,2.08e+01,
717,1.48e-01,2.32e+01,
718,1.00e-01,2.56e+01,
719,5.20e-02,2.88e+01,
720,4.00e-03,3.12e+01,
721,-6.80e-02,3.52e+01,
722,-1.24e-01,3.84e+01,
723,-1.72e-01,4.08e+01,
724,-2.20e-01,4.32e+01,
725,-2.60e-01,4.56e+01,
726,-3.00e-01,4.72e+01,
727,-3.24e-01,4.80e+01,
728,-3.24e-01,4.80e+01,
729,-3.32e-01,4.72e+01,
730,-3.08e-01,4.40e+01,
731,-2.84e-01,4.24e+01,
732,-2.44e-01,3.92e+01,
733,-2.12e-01,3.68e+01,
734,-1.64e-01,3.28e+01,
735,-1.16e-01,3.04e+01,
736,-6.80e-02,2.80e+01,
737,-1.20e-02,2.56e+01,
738,2.80e-02,2.32e+01,
739,6.80e-02,2.16e+01,
740,1.08e-01,1.92e+01,
741,1.40e-01,1.84e+01,
742,1.64e-01,1.76e+01,
743,1.88e-01,1.68e+01,
744,2.04e-01,1.60e+01,
745,2.04e-01,1.68e+01,
746,2.12e-01,1.68e+01,
747,2.12e-01,1.68e+01,
748,2.04e-01,1.76e+01,
749,1.88e-01,1.92e+01,
750,1.64e-01,2.08e+01,
751,1.48e-01,2.24e+01,
752,1.16e-01,2.48e+01,
753,8.40e-02,2.64e+01,
754,3.60e-02,2.88e+01,
755,-4.00e-03,3.04e+01,
756,-5.20e-02,3.44e+01,
757,-9.20e-02,3.68e+01,
758,-1.40e-01,3.84e+01,
759,-1.72e-01,4.08e+01,
760,-2.04e-01,4.16e+01,
761,-2.28e-01,4.32e+01,
762,-2.52e-01,4.32e+01,
763,-2.60e-01,4.32e+01,
764,-2.52e-01,4.24e+01,
765,-2.44e-01,4.16e+01,
766,-2.28e-01,4.00e+01,
767,-2.04e-01,3.76e+01,
768,-1.72e-01,3.60e+01,
769,-1.40e-01,3.28e+01,
770,-1.08e-01,3.04e+01,
771,-6.00e-02,2.80e+01,
772,-1.20e-02,2.64e+01,
773,2.00e-02,2.48e+01,
774,5.20e-02,2.32e+01,
775,8.40e-02,2.16e+01,
776,1.08e-01,2.08e+01,
777,1.32e-01,1.92e+01,
778,1.48e-01,1.84e+01,
779,1.64e-01,1.84e+01,
780,1.72e-01,1.84e+01,
781,1.72e-01,1.84e+01,
